user_id,isbn,rating
76499,0679745580,8.704501220075128
104337,0679745580,7.398297738368498
153761,0767901266,6.70653045362142
2313,0803287100,5.952611925211045
2313,0870238566,6.182759943098155
2313,1558850481,7.155999520677153
128085,0061098019,8.125446814329129
36302,0312978367,6.115364083346377
42458,0312978367,7.058200911773062
157187,0312978367,6.671104807908729
170012,0312978367,7.119799382621942
217279,0312978367,6.475291780009572
267635,0312978367,7.527932129340865
83329,0380818191,6.722333629906026
106356,0380818191,6.918834101403871
233160,0380818191,6.653017580960338
275970,0380818191,8.35075249002125
177458,0786902604,6.013378561347043
98356,0786918047,7.10056403474656
231393,0786918047,8.004935450205455
196282,0786918055,7.681411860010483
227397,0786918055,9.199070651025902
68700,0786918063,6.251325906000473
187762,0786918063,8.935879823287115
142300,0807281956,8.0597524887533
82893,0880381736,8.774054104198019
109779,0880381736,7.80578578846348
154844,0880381736,7.964169598670223
168212,0880381736,6.477208984506877
177590,0880381736,8.056701190500064
76223,0880381744,8.428883320955293
82893,0880381744,9.244348368136711
154844,0880381752,8.230349237192705
169223,0880381752,6.203034701693468
120551,9721013412,5.608885020835176
58342,0316037443,7.228602859810847
28430,0399134883,7.056159831033304
31826,0399138749,9.408088357838807
123510,0399138749,8.250547195124614
197913,0399138749,7.061049072431885
2333,0571069134,5.94416934045333
2335,1588512681,6.146015619023489
22625,0060987561,9.081056914903549
36638,0060987561,7.349091556724986
41364,0060987561,6.759471812318656
62542,0060987561,8.212943432603891
74185,0060987561,7.885773498594322
103974,0060987561,6.094964010782377
108820,0060987561,6.660675966585176
126196,0060987561,7.905355509572505
140358,0060987561,4.454890053016706
146644,0060987561,6.643461834251265
152579,0060987561,7.94428785044569
190347,0060987561,6.985162895252163
223154,0060987561,6.72114643392057
224764,0060987561,7.443408980989654
229551,0060987561,7.7677450847432326
231210,0060987561,8.300356519418692
246104,0060987561,7.419397067304816
253580,0060987561,6.884521504944118
273071,0060987561,7.350846514754643
7346,0312265867,7.788666278748481
43842,0312265867,8.114296256853025
63854,0312265867,6.38658640390198
102668,0312265867,7.9505502544501905
152738,0312265867,7.946283287922764
193499,0312265867,7.407135557966043
195034,0312265867,7.51435086948141
213836,0312265867,6.742493426565186
225087,0312265867,7.856664813268662
235392,0312265867,7.499708367096307
258534,0312265867,9.016967021895866
2337,0446528757,7.070953094112277
59612,0451191145,7.360464126503253
75819,0451191145,7.618169312545987
78834,0451191145,8.390087853830572
84523,0451191145,5.808321767295459
96357,0451191145,7.929520251550427
127359,0451191145,7.6070422491098295
151013,0451191145,6.8197920489878445
167326,0451191145,7.414142246505541
168012,0451191145,6.6218438353724585
216640,0451191145,6.705357400600615
270713,0451191145,7.553658036661913
2337,0671510126,7.550544554816742
16795,0671510126,7.132129589104599
50210,0671510126,7.174974539147901
263637,0671510126,7.934422636754471
278202,0671510126,5.4810380078985865
130837,0842314296,7.676204052089711
238241,0842314296,8.411283343639155
265115,0842314296,7.830366213440108
272052,0875093663,8.609048969492093
44845,0373250290,7.233994929012507
257164,0373250290,6.6025181128496735
258534,0373250290,8.240759971575185
83313,1844262553,7.106550291287141
89398,1844262553,6.724861133875645
98203,1844262553,7.213824040561816
102420,1844262553,6.834493342835554
180870,1844262553,7.097940370247574
206550,1844262553,7.4464447125312
209984,1844262553,6.811143302663627
224143,1844262553,7.057547744203298
240993,1844262553,7.214493302296681
270950,1844262553,7.014053053783835
4223,3257227809,6.558821859958526
30810,3257227809,8.500617678536809
132492,3257227809,9.136701717828348
263733,3257227809,7.928348579887885
274111,3257227809,7.624616868597791
61497,344244392X,6.800674158163683
163155,344244392X,5.479801026620952
163319,344244392X,6.700926802625549
2349,3596124166,5.446773005001255
236025,0525945172,7.365181438837659
63285,3423203668,6.746305013183809
231891,3423203668,7.381821910018854
257170,3423203668,5.970571162275728
43165,3423204206,6.092046227022743
141203,3423204206,9.132200167103667
235113,3423204206,5.944311908016068
244139,3423204206,7.019775453572835
2354,0152008772,6.254158571243945
4017,0312150601,8.445765966658124
86189,0312150601,7.460280110702135
190374,0312150601,7.075299903035491
263794,0312150601,6.057449532829778
25388,0061092894,6.103553692723768
11601,006109398X,7.519183148193054
74778,006109398X,6.3301065368801455
200009,006109398X,8.089151907945363
54512,0061099694,5.777954071397588
179718,0061099694,8.888393859118564
241548,0061099694,7.53261101427351
231393,0064408655,8.847472003776916
240700,0064408655,8.43157325090856
249958,0064408655,9.184403279868105
105221,0064408663,9.547511313000765
105317,0064408663,8.041959864335071
276463,0064408663,9.328072243977646
9200,0064410129,8.363586063997136
16601,0064410129,8.639858737893656
21404,0064410129,7.818229028201479
88283,0064410129,8.097998715255013
96440,0140071083,7.131036353311414
107490,0140071083,6.875990227866142
153342,0345275861,7.394702754523193
48355,0345334302,6.6669111469107145
255078,0345334302,5.809283433365932
122506,0345348176,6.567242820863489
57423,0345413873,6.8875590038424575
68827,0345413873,7.460450469897392
74026,0345413873,6.257962787947308
76530,0345413873,6.307342783375752
78973,0345413873,7.157228100742772
108285,0345413873,7.796693905545677
167176,0345413873,7.042882631225442
174216,0345413873,7.670687559614489
193499,0345413873,7.009617658482976
210822,0345413873,5.39481293382355
244814,037570387X,6.693125644281833
253626,037570387X,7.360244658566559
38273,0380726262,5.929425671728976
93421,0380726262,6.786320504976285
178058,0380726262,6.886905336086675
201969,0380726262,6.31063228374556
114868,0385337116,6.47812081799224
126196,0385337116,5.795986359760969
131443,0385337116,5.228816108303498
136491,0385337116,6.908548837734546
250131,0385337116,5.963923761417295
250398,0385337116,3.9847803063837093
276017,0385337116,5.8541645425221125
61619,0394820304,7.442813616004074
31315,0425136191,8.59114562447714
78973,0425136191,5.83362501687594
82903,0425136191,6.426733853109688
129489,0425136191,9.484585504146983
164323,0440170370,8.12574898470771
31900,0440220653,8.114875350769575
102647,0440220653,7.140045249427597
185990,0440220653,6.113878025861805
269694,0440220653,7.282783735572572
203075,0440905605,7.651344466437866
23872,0446603309,6.828042462897521
120396,0446603309,8.43298119170194
142479,0446603309,6.603533792910813
184103,0446603309,7.882016260243441
11676,0446603775,6.605585044407716
125411,0446603775,7.10243923876245
140069,0446603783,6.415758516555376
2358,0449212599,6.269958795138691
93092,0449702766,8.247243321534075
270692,0449702766,7.001738036799838
93629,0451119932,6.241484333935395
123981,0451119932,7.557473719853537
27193,0451160312,7.294665860033028
85426,0451160312,7.718570230439621
120807,0451160312,7.379130009714743
129716,0451525299,8.208770398181908
50419,0451627954,6.888145120005141
202182,0553263218,7.832927876797715
214272,0553263218,7.5567476280086385
225686,0553263218,4.88258427507937
188421,0553266969,6.0680246547593555
26847,0553277472,6.989081066729212
39869,0553277472,6.86047165687005
77181,0553277472,7.403097175285906
96357,0553277472,7.7388831197869195
111054,0553277472,7.786728294932789
114702,0553277472,6.825048651898895
132275,0553277472,7.055767475598309
163202,0553277472,8.802707117746408
188689,0553277472,6.5624102600330865
207358,0553277472,7.1702071698788625
220522,0553277472,7.135261865923264
222791,0553277472,6.761817999203325
234953,0553277472,7.337948195117827
240370,0553277472,7.207911278522554
263349,0553277472,6.544688472190019
12294,0553277537,7.154423585450011
49216,0553277537,7.819741500139635
138543,0553277537,8.148728436494814
168036,0553277537,9.035332103007768
198173,0553277537,7.251565680973531
98391,0553801309,8.491196272509676
223201,0553801309,7.46549607488504
265487,0553801309,7.012190639886199
2358,0590403370,5.794854082334727
162639,0590426877,7.264901598646672
2358,0671746065,7.257153592201016
90049,0671746065,7.085782642699798
95986,0671746065,7.205037572081926
57006,0671896768,7.712042590828915
123981,0671899619,7.246346936866649
42450,0679720200,7.359574027066932
55178,0679720200,7.411526718203106
84033,0679720200,5.872166334820992
91832,0679720200,7.673513823382589
100906,0679720200,7.776716857570134
128060,0679720200,8.038376673726916
181856,0679720200,7.014045326790152
256852,0679720200,7.240394825538274
258084,0684853302,6.423706391036433
68185,0765340054,7.664302898625518
218514,0765340054,7.127352434259821
205538,0786013567,6.400885621296066
11676,0786881852,7.731637419290275
16795,0786881852,6.544273730897831
19972,0786881852,6.494956070079846
23460,0786881852,6.096450045130297
67312,0786881852,6.154882722648745
85120,0786881852,6.191093512498287
85526,0786881852,6.847712438306467
90471,0786881852,6.892778805531506
117384,0786881852,6.328694039685004
119858,0786881852,7.863924904403849
123104,0786881852,6.657780590527665
143163,0786881852,8.123174760182636
172093,0786881852,5.912448217500486
216444,0786881852,6.732493310843692
235117,0786881852,7.146319324815892
236283,0786881852,8.222881563572782
242143,0786881852,6.7194206621059
249026,0786881852,6.112961181135631
256690,0786881852,6.232942242560861
278843,0786881852,6.7998565686678045
38273,0807503193,7.527228742714694
38273,0807510092,7.5541033452353545
38273,0807545465,8.698739604190168
11676,0807553670,7.546369492679453
38273,0807553913,8.76521939158385
162311,0807572632,5.003272192408134
163973,0812509145,6.878001914959459
2358,0812524608,6.153237226510372
2363,0440234948,7.928419379235931
71712,0451450876,7.089730446275323
2363,0451451996,8.349306543123578
177764,0451453689,7.058897087139215
2363,0451453727,8.553119229709697
250691,0451458184,6.252831856515934
85892,0671023187,7.198595490059031
100115,0671023187,7.472135976236881
124942,0671023187,8.024261997412605
73681,0451459245,8.225881490016514
247979,0684803143,5.320998633471202
158033,0743417720,6.8096503866294515
33124,0446610100,7.33680696568277
37377,0446610100,6.659646991667934
70649,0446610100,7.179951888765491
72530,0446610100,7.212979889510784
87949,0446610100,8.182476566066999
115537,0446610100,7.331901140800721
149071,0446610100,6.469569955508136
160981,0446610100,6.316430236679949
164292,0446610100,7.3499963259682275
202012,0446610100,6.264741096121806
2385,0440216745,6.514492455182923
70052,0440216745,6.091994065196655
89945,0440216745,7.137195567419427
190708,0440216745,7.537324348065601
264031,0440216745,7.46434931566489
115027,3423241012,4.779220360616639
5582,0312966970,8.467548811485685
8067,0312966970,8.615599148920827
23547,0312966970,7.467647555989027
26620,0312966970,6.147685930689221
48213,0312966970,6.546450924895898
49526,0312966970,7.506202299191875
63865,0312966970,8.23608904330443
126395,0312966970,8.820179783922278
128119,0312966970,8.426600812726646
140000,0312966970,7.636830231592597
144531,0312966970,8.695816091785085
149204,0312966970,6.654323042365736
158295,0312966970,5.940103202488167
161299,0312966970,7.423927842547744
200226,0312966970,7.321533068216933
202381,0312966970,7.88010218370116
204457,0312966970,8.642349802438297
218552,0312966970,7.165750660951971
247447,0312966970,8.655482756263915
257454,0312966970,8.830439670730973
260363,0312966970,8.940203369018619
85656,0345334310,8.155300499216263
152099,0345334310,8.512455839829713
196160,0345334310,8.402740694637737
257204,0671876937,8.532141644177102
46892,0812533666,4.36746472872964
77383,0812533666,8.194373410903578
266650,0812533666,7.36819994181279
2404,0679766758,7.401807922305366
163488,0679766758,6.460668882119294
49526,3426620685,7.971773524905014
2406,3442440246,5.047647985734876
51184,3492215416,5.235280571162608
11676,0061066591,6.181398843050244
56399,0152017984,8.907142520269534
2411,0307100227,4.550645256125036
2411,0886251788,4.683110904423889
194882,0451176723,6.053752149721214
259320,0451176723,7.515860346864773
2415,3596270952,7.363552682411104
170314,8477204055,5.778985363703686
214920,8477204055,7.538203526320533
235394,8477204055,6.772976557694056
11676,0151104506,6.474949142914613
242500,0425175006,6.884501445475751
80945,0345426274,6.793277809066415
168402,0425176940,7.425694097182985
207349,0425181979,8.181441054976336
98391,0425186857,8.66132219235391
57398,0515114693,7.008558987585177
89892,0515114693,6.57335292254749
105649,0515114693,7.223614978138858
178458,0515114693,8.375585022870048
200226,0515114693,5.8553995665531025
274794,0515114693,6.5115472308733
139141,0553576437,4.711876275407704
268916,0671003518,6.232234122427297
2437,0671739751,8.151829131812443
11676,0671739751,6.879088691932081
271622,0060004533,6.909951401492542
2439,0060507403,6.873826198573157
126149,0060507403,7.242048322738317
105517,0345367421,7.152424129860377
23902,0425174468,7.245379759714153
38122,044012929X,6.742553266398702
95701,0679767398,6.574715247139442
152579,0679767398,7.328314701806278
265932,0679767398,8.429803364301456
2439,080215185X,6.908304140308292
40833,8807804506,5.41246134873135
48083,880781076X,6.106916055391217
3251,8807810778,6.308963734848879
2442,8876843884,5.393656265845802
69079,8885989403,5.352089504018204
199178,0718143043,6.437111519316003
43678,0486280489,7.115331221849304
138280,0486280489,5.585986744307686
177458,0312876912,7.036890502453147
232823,0446363170,6.793075295230407
7809,0553562967,7.447969823143824
131317,0553562967,8.342728293013714
161677,0553562967,7.336410979638641
184299,0553562967,7.859908961100899
200000,0553562967,6.9816975557187915
17177,0449003183,7.7410103365292535
68561,0449003183,5.712896609614248
97415,0449210952,6.622296182856321
268932,0449210952,6.6504888800590845
151589,0804110379,7.006856832227551
58473,0399147101,6.939919576662004
136071,0399147101,8.932936120532418
21659,0446603066,6.844489496771318
79740,0446603066,5.007791952653006
65258,0449146383,5.980574320964102
93358,0553378260,7.428802985740402
2481,0140280553,7.099278990163985
104451,0140280553,6.705056855801657
