user_id,isbn,rating
74911,0553573136,7.753664493560791
140358,0553573136,3.8154287338256836
218608,0553573136,8.42214584350586
231819,0553573136,7.214377403259277
245215,0553573136,5.608033180236816
249598,0553573136,7.136135578155518
270352,0553573136,4.298473358154297
270820,0553573136,6.881187915802002
119749,067086935X,7.552053451538086
23872,0671519751,7.118117809295654
31393,0671524313,6.316742897033691
32773,0671524313,7.587261199951172
117594,0671524313,8.008774757385254
206891,0671524313,7.007329940795898
136420,0671676253,8.242039680480957
28016,0671776975,7.344205856323242
32440,0671776975,7.825817108154297
135360,0671776975,6.987838268280029
158433,0671776975,8.031827926635742
226965,0671776975,8.280559539794922
214651,0688117619,6.593662738800049
6251,0688149790,8.304152488708496
98263,0688149790,8.070029258728027
180376,0688149790,5.7845048904418945
98787,0689848684,6.596968650817871
128696,0689848684,6.699818134307861
222716,0689848684,6.503016471862793
153662,0698119509,9.077701568603516
47779,0746030517,8.153153419494629
277965,0761107363,5.882469177246094
2033,0764550039,9.749698638916016
110973,0765341174,7.64998722076416
133037,0765341174,6.587496280670166
200245,0765341174,6.413454055786133
3106,0765342987,6.546694755554199
37512,0765342987,5.635629653930664
81492,0765342987,7.122532367706299
193798,0765342987,8.362152099609375
229770,0765342987,6.468196868896484
248718,0765342987,7.314020156860352
13080,0765345048,8.145505905151367
245410,0765345048,9.327753067016602
198930,0765347539,8.24645709991455
2033,0786861320,7.926910877227783
139642,0786880007,9.359720230102539
258910,0786880007,7.419644355773926
21540,0786889020,5.972012519836426
52584,0786889020,5.861520767211914
68984,0786889020,6.983424186706543
146230,0786889020,8.312600135803223
204844,0786889020,6.241552352905273
226205,0786889020,7.352939128875732
139828,0812500865,6.197112083435059
201684,0812500865,7.042705535888672
22486,0812510488,7.045305252075195
26231,0812516850,6.9584479331970215
2033,0812521358,8.486083030700684
2033,0812523679,7.748533248901367
2033,0812532554,7.796777248382568
2033,0812532597,8.467899322509766
234721,0812532597,7.371484756469727
2033,0812532619,7.424429893493652
2033,0812532635,8.73046875
217986,0812532635,7.682420253753662
238889,0812532988,6.75446891784668
181984,0812533313,8.71015453338623
217986,0812533313,7.913755893707275
2033,0812533550,9.223261833190918
229243,0812533550,7.341005325317383
276887,0812533550,6.161716938018799
2033,0812533658,8.08584976196289
38281,0812575717,6.27685546875
84479,0812575717,7.938107967376709
201792,0812575717,5.762575149536133
208568,0812575717,5.6468610763549805
271176,0812575717,7.798649311065674
221445,0816743924,6.331255912780762
78834,0836204387,8.783787727355957
169438,0836204387,7.658864498138428
196148,0836204387,8.685600280761719
266522,0836204387,6.1688079833984375
136010,0836218787,7.131854057312012
182969,0836218787,8.284884452819824
196886,0836218787,8.24796199798584
197659,0836218787,7.730266571044922
202212,0836218787,7.935844421386719
105517,0836220889,6.662774085998535
116433,0836220889,6.1679511070251465
182969,0836220889,9.186534881591797
262186,0836220889,8.10133171081543
265313,0836220889,7.943319320678711
52350,0836221362,7.5502729415893555
78973,0836221362,7.433277606964111
184365,0836221362,7.262433052062988
244452,0836221362,7.726377487182617
170634,0875962432,8.25152587890625
62958,0886773520,8.44052505493164
80555,0886773520,6.996824741363525
216683,0886773520,6.889874458312988
266840,0886773520,7.6092634201049805
197997,0886773776,7.80769157409668
257204,0886773776,9.963042259216309
153877,0886773784,7.42567777633667
195943,0886773784,6.343332767486572
257204,0886773784,9.625070571899414
2033,0886774004,7.494256019592285
27367,0886774004,6.0411906242370605
46258,0886774012,5.729304313659668
124078,0886774012,8.651872634887695
266840,0886774012,7.353628158569336
131032,0886774144,7.202009677886963
3573,0886774268,7.0774688720703125
124078,0886774268,9.484769821166992
257204,0886774268,9.767043113708496
2033,0886774543,7.79654598236084
123215,0886774632,6.232671737670898
275299,0886774632,6.121484279632568
35089,0886775035,7.483607769012451
229177,0886775035,7.323310375213623
2033,0886775043,8.216809272766113
257204,0886775167,8.903178215026855
2033,0886775205,7.57388162612915
2033,0886775493,7.828517913818359
206249,0886775639,7.7986626625061035
220371,0886775639,8.302253723144531
264321,0886775876,3.8564910888671875
2276,0886776120,7.533417701721191
2033,0886776589,7.920346736907959
80453,0886776619,7.700295448303223
2033,0886777011,8.502906799316406
257198,0886777208,7.331022262573242
257204,0886777550,9.809036254882812
257204,0886777739,9.356675148010254
2033,0886778603,9.59375
277901,0894716174,8.123723030090332
2033,0895779129,9.56252384185791
123608,0920668372,6.527492046356201
155495,0920668372,8.91750717163086
179978,0920668372,9.00167179107666
181948,0920668372,8.057950019836426
220240,0920668372,6.963827133178711
2033,1556432151,7.79296350479126
55892,156402976X,6.956450939178467
251422,156402976X,6.680834770202637
223253,1570960305,5.1759257316589355
2035,0140376410,7.4561567306518555
121167,0140376410,6.783758640289307
82487,0452281296,6.170782089233398
3145,1573229326,6.572360992431641
4225,1573229326,5.959934234619141
6102,1573229326,7.528370380401611
19707,1573229326,6.176155090332031
31541,1573229326,6.477070331573486
66574,1573229326,5.409567356109619
70603,1573229326,7.9419708251953125
104125,1573229326,7.896599292755127
110112,1573229326,5.561496257781982
117112,1573229326,6.281754493713379
133747,1573229326,6.396798133850098
144531,1573229326,7.293709754943848
147396,1573229326,6.289592266082764
178028,1573229326,6.983412265777588
178310,1573229326,6.239935874938965
191671,1573229326,6.138663291931152
197144,1573229326,6.187045097351074
237411,1573229326,6.397823810577393
242493,1573229326,6.303359031677246
265498,1573229326,7.894940376281738
271711,1573229326,7.089643478393555
2041,0060923717,5.384023189544678
2041,0316754315,6.1082000732421875
2041,0345406036,5.649311542510986
11676,0385424736,7.085899353027344
30333,0385424736,5.511597633361816
32964,0385424736,8.152803421020508
68886,0385424736,7.4622111320495605
73603,0385424736,5.924039840698242
119488,0385424736,6.807312965393066
158433,0385424736,7.645583152770996
173154,0385424736,6.707377910614014
200226,0385424736,6.73218297958374
251003,0385424736,6.6291022300720215
59172,0440224772,9.357843399047852
157252,0440224772,8.010066032409668
177492,0440224772,9.406437873840332
105714,0671672576,6.6928300857543945
174375,0679743243,7.747504234313965
72214,068483376X,8.27366828918457
103795,068483376X,6.5872321128845215
135185,068483376X,7.427277565002441
209509,068483376X,7.165227890014648
230522,068483376X,7.29855489730835
272763,068483376X,7.67696475982666
2041,068484270X,5.679895877838135
92861,0871132389,7.421101093292236
186850,0345421825,5.728423595428467
76499,0140390839,9.893852233886719
133246,0140390839,6.972134113311768
162200,0373123515,8.09684944152832
244662,0373123531,7.449428558349609
112001,0380752123,9.011798858642578
243294,0671696513,7.2189459800720215
225886,0671704664,7.9890828132629395
27169,0821758179,7.380160808563232
11676,0380896931,6.438736915588379
50823,0380896931,6.152585983276367
210035,0380896931,7.295920372009277
206315,0971942315,7.812337398529053
2066,3455059554,6.334071636199951
274466,0553275860,6.267161846160889
104489,0739307312,7.984489440917969
195714,8432206407,7.582255840301514
206932,8432206407,5.607702255249023
2074,844140898X,5.694208145141602
84126,3423105518,7.664710998535156
93051,3423105518,6.6109299659729
274871,3423105518,6.511011600494385
276487,8420483885,5.75040340423584
106732,843396951X,6.5432634353637695
3293,8440616368,6.68336296081543
49144,8440682441,3.8382434844970703
230497,8484500020,5.797804832458496
177458,0061054267,6.565406322479248
169181,0345314247,5.67894983291626
16795,0380470845,5.877723217010498
130473,0380470845,6.052574157714844
182086,0380470845,8.442340850830078
211426,0380715309,7.251370429992676
25981,0380720191,3.8457345962524414
136010,0380720191,7.298374176025391
244873,0380720191,6.449906826019287
218608,0440162041,8.672286033630371
76890,0440212723,7.18840217590332
112932,0440212723,6.814505100250244
199481,0440212723,6.707574844360352
245604,0440212723,7.03974723815918
41676,0553291025,6.048918724060059
109491,0553295977,8.246252059936523
123883,0553295977,3.3420510292053223
145131,0553295977,8.081644058227539
153662,0553295977,8.252163887023926
273113,0553295977,3.7126235961914062
4965,0671016768,6.706385612487793
21045,0671016768,8.207425117492676
215180,0671016768,6.461555004119873
232131,0671016768,6.608386039733887
232368,0671016768,7.932623386383057
2090,0671739778,6.093804359436035
44467,0786889047,6.057240009307861
90685,0786889047,6.426578998565674
268675,0812549295,8.076501846313477
39396,0060955775,8.126012802124023
53605,0060955775,7.099160671234131
104454,0060955775,7.459597110748291
259208,0060955775,7.152846813201904
2103,0140259988,7.681159973144531
171428,0451451686,6.2695465087890625
275970,0451451686,7.09765100479126
159834,0671577727,7.24572229385376
65258,0671721720,6.516101360321045
249894,0671875965,6.6387810707092285
102571,068486780X,5.483948707580566
97208,0743458036,5.071944713592529
190185,0671010115,7.303958892822266
22045,0671004549,6.408555030822754
54528,0671004549,6.736273765563965
86051,0671004549,7.457858562469482
107244,0671004549,8.750343322753906
146386,0671004549,6.792834758758545
164093,0671004549,6.319140434265137
181061,0671004549,6.287774085998535
225087,0671004549,6.874784469604492
243294,0671004549,7.060093402862549
2106,0312422601,7.711246967315674
2106,0553565915,6.817777633666992
25850,0553565915,8.409802436828613
174594,0553565915,7.19395637512207
190459,0553565915,6.868818283081055
237271,0553565915,6.532613754272461
50066,0802139256,7.012551784515381
103336,0802139256,7.408412933349609
104894,0802139256,7.043771266937256
118228,0802139256,9.132575035095215
123115,0802139256,8.038599014282227
124371,0802139256,7.048490524291992
218568,0802139256,7.7706122398376465
231266,0802139256,7.029410362243652
241495,0802139256,8.418642044067383
278194,0802139256,6.729684352874756
78779,081297106X,6.652050018310547
78839,081297106X,6.683352470397949
222296,081297106X,6.718441963195801
224138,081297106X,8.039685249328613
235206,081297106X,6.619281768798828
42498,0060506989,7.351073741912842
158433,0060506989,8.325691223144531
11676,0060987529,6.3942155838012695
16699,0060987529,7.045763969421387
19609,0060987529,7.8519086837768555
28945,0060987529,5.528430938720703
41245,0060987529,6.03193473815918
61042,0060987529,5.592198371887207
89852,0060987529,7.240015983581543
91115,0060987529,6.010178565979004
96448,0060987529,5.1478986740112305
121782,0060987529,6.069454669952393
160295,0060987529,7.433528423309326
165308,0060987529,7.023073196411133
166499,0060987529,5.672891616821289
172119,0060987529,6.423137187957764
196466,0060987529,6.648954391479492
203240,0060987529,6.466614723205566
204864,0060987529,7.4421772956848145
247760,0060987529,6.085941791534424
250010,0060987529,6.068374156951904
266865,0060987529,5.924136638641357
234556,0140022651,8.709285736083984
236322,0151879834,6.150468826293945
2110,0345283554,8.046162605285645
11676,0345283929,7.242825031280518
2110,034528710X,8.356289863586426
2110,0345314255,7.858847141265869
76942,0345314255,5.7772345542907715
81560,0345314255,6.821624279022217
88851,0345314255,6.451191425323486
135360,0345314255,6.383400917053223
169682,0345314255,5.474809169769287
274680,0345314255,6.027112007141113
34397,0345317580,4.996436595916748
56875,0345317580,6.648274898529053
183046,0345317580,6.690829277038574
249058,0345317580,7.494490623474121
81560,0345335287,6.506656646728516
185377,0345335287,7.072579383850098
257204,0345335287,8.536225318908691
270713,0345335287,7.171575546264648
207782,0345362276,7.027880668640137
169682,0345375580,5.551877975463867
249058,0345375580,7.392359733581543
205505,0345423038,6.6861724853515625
182086,037328960X,9.868172645568848
2110,0373614896,8.360836029052734
2110,0373619502,7.721806049346924
2110,0373642857,7.88372278213501
2110,0373765649,8.483503341674805
126604,0375706933,6.929637908935547
2110,0380570009,7.705714225769043
216444,0380570009,7.357097148895264
154345,038071907X,6.372063159942627
269557,038071907X,8.16426944732666
268416,0394553284,5.088881015777588
2110,042516540X,7.65477180480957
225903,0439164567,7.804896831512451
218344,0439176824,7.467978000640869
2110,0439222303,7.586416721343994
2358,0440400759,7.229602336883545
199572,0440400759,5.946447372436523
218976,0440400759,6.9291486740112305
36398,0440901588,6.604287624359131
55490,0440901588,7.729526996612549
62716,0440901588,8.048572540283203
132173,0440901588,6.856640338897705
165308,0440901588,7.682328701019287
6599,0441000150,7.716377258300781
102647,0441007732,7.171683311462402
151787,0441693237,5.8558244705200195
274061,0451125452,9.402368545532227
64346,0451149513,7.218401908874512
67178,0451149513,5.934703826904297
93179,0451149513,8.410624504089355
229632,0451149513,4.721789360046387
25827,0486270718,7.788668155670166
2110,051512463X,7.5627312660217285
171003,051512463X,6.000306129455566
208141,051512463X,8.35894775390625
15369,0515133973,6.776052951812744
53664,0515133973,7.97287654876709
138198,0515133973,6.557744979858398
153662,0515133973,8.454781532287598
154126,0515133973,6.627524375915527
170257,0515133973,8.306947708129883
223190,0515133973,7.982307434082031
245311,0515133973,5.771880626678467
259930,0515133973,7.759342670440674
268639,0515133973,6.521730899810791
2110,0515134384,7.794551849365234
11724,0515134384,6.9955878257751465
23364,0515134384,7.804640769958496
52159,0515134384,6.121267318725586
108786,0515134384,4.905407428741455
241646,0515134384,7.8268818855285645
9568,0515136557,5.9932074546813965
39106,0515136557,4.612417697906494
187574,0515136557,5.725508213043213
266753,0515136557,6.733704090118408
96744,0553073273,6.66959810256958
81597,0553290851,6.368067264556885
190925,0553290851,6.316198348999023
186152,0590010891,7.210084915161133
2110,0590109715,8.506064414978027
