user_id,isbn,rating
153662,0515122491,8.921906471252441
158295,0515122491,5.731944561004639
215028,0515122491,5.915706157684326
20879,051512902X,7.573605537414551
216842,051512902X,6.485677242279053
34636,0515131091,7.144463539123535
104144,0515131091,8.573269844055176
153662,0515131091,9.358155250549316
12982,8401427177,7.2220025062561035
99469,8484502112,7.340043067932129
11676,0140254544,7.471936225891113
20115,0140254544,7.6819024085998535
102275,0140254544,8.831596374511719
113270,0140254544,7.69949197769165
148662,0140254544,7.578985214233398
177701,0140254544,6.957334995269775
190374,0140254544,7.675938129425049
191841,0140254544,6.898118019104004
200226,0140254544,7.572697639465332
11676,0140257934,7.259210586547852
26517,0140257934,6.439342498779297
34588,0140257934,7.610834121704102
37227,0140257934,8.8193359375
243891,0140257934,7.173074245452881
6543,0140265686,8.035563468933105
11676,0140265686,7.067992687225342
102275,0140265686,8.651179313659668
177590,0140265686,8.26496696472168
200226,0140265686,7.501502990722656
92754,0345392825,6.342001914978027
93046,0345392825,7.283257484436035
112083,0345392825,7.0926899909973145
130837,0345392825,7.806726932525635
222220,0345392825,6.812755584716797
264894,0345392825,5.675304412841797
277554,0345392825,5.854881763458252
1706,0393038440,6.464240074157715
1706,0446606723,6.790489196777344
11676,0679721819,6.937907695770264
268110,0679721819,6.287270545959473
170395,0375412972,7.016575813293457
1719,0671027123,5.890003681182861
37293,0671027123,6.028225898742676
42482,0671027123,5.495244026184082
252695,0671027123,7.815029144287109
230013,0679745645,6.222806930541992
240049,0679745645,6.672402858734131
152942,1569470901,6.203497886657715
11676,0449225151,6.4976806640625
152186,0449225151,7.5687103271484375
259930,0449225151,7.925546646118164
33307,0671041177,5.207578182220459
1725,0765342405,8.128826141357422
80908,844062719X,8.058716773986816
70796,844507119X,6.515519618988037
2515,8466307982,6.0861992835998535
235442,8466307982,6.599972724914551
5903,0767905180,7.546540260314941
30716,0767905180,7.820169448852539
39646,0767905180,7.775921821594238
55653,0767905180,7.270491123199463
60244,0767905180,8.257930755615234
71657,0767905180,6.985743045806885
91761,0767905180,7.139098167419434
112477,0767905180,7.734543800354004
145924,0767905180,6.816588401794434
152047,0767905180,6.863292694091797
155913,0767905180,6.981568336486816
161373,0767905180,6.758827209472656
182993,0767905180,8.927691459655762
194699,0767905180,6.098127841949463
197775,0767905180,8.149362564086914
198100,0767905180,6.582699775695801
204393,0767905180,9.752622604370117
227591,0767905180,8.009201049804688
241178,0767905180,6.385180950164795
11676,0060536705,7.126438140869141
1733,0061042005,6.486198902130127
176102,0061042005,4.505931854248047
182085,0061042005,8.158561706542969
66680,0061095869,4.6467604637146
1733,0312968256,6.740193843841553
28619,0316089699,7.987978935241699
36135,0316089699,8.429790496826172
48630,0316089699,6.697071075439453
196906,0316089699,7.190394401550293
218126,0316089699,7.5445556640625
219301,0316089699,6.753454685211182
232894,0316089699,7.455666542053223
245604,0316089699,7.495792388916016
262012,0316089699,7.831451892852783
11676,0345447840,7.614924907684326
28105,0345447840,7.449393272399902
35836,0345447840,4.021163463592529
45315,0345447840,7.229618072509766
121862,0345447840,7.646330833435059
129119,0345447840,7.606222629547119
201969,0345447840,6.650312423706055
232131,0345447840,6.657678604125977
276641,0345447840,7.809969902038574
23933,0345447867,7.584018707275391
31556,0345447867,6.7277326583862305
88738,0345447867,8.342822074890137
174021,0345447867,7.465518951416016
242849,0345447867,7.526389122009277
254355,0345447867,8.226099967956543
97906,0373036485,4.388186931610107
1733,0373121857,6.620626449584961
4385,0373169299,8.560161590576172
256412,0373196636,6.903773307800293
1733,0373224818,6.129080295562744
1733,0373226934,6.3079400062561035
177349,0373240228,8.366729736328125
69697,0373242328,8.968619346618652
153718,0373242328,7.8088555335998535
177374,0373242328,8.281596183776855
114368,037325928X,3.914504289627075
238699,0373259840,7.078384876251221
1733,0373301537,6.448986053466797
1733,0373700474,6.130527496337891
1733,0373706545,6.031563758850098
176214,0373706987,5.859151840209961
244662,0373707169,7.382594108581543
1733,037370822X,6.173235893249512
143411,0373708351,6.966075897216797
161831,0373708351,7.831766128540039
1733,0373764146,6.120250701904297
1733,0373871864,7.450674057006836
151098,0373871864,8.809797286987305
153723,038075620X,5.470437049865723
3371,0380775840,6.991459369659424
204040,0380775840,7.054943084716797
227520,0380775840,8.46043872833252
267635,0380787865,6.669248580932617
244627,0380806304,8.032851219177246
98391,0380820056,8.684183120727539
83287,0425060772,8.202768325805664
1733,0440168724,6.294710159301758
78973,0440168724,6.870874881744385
151927,0440168724,5.789841651916504
242822,0440168724,6.715155124664307
11676,0440213290,7.023978233337402
16996,0440213290,7.4510722160339355
91103,0440213290,5.8109025955200195
112001,0440213290,9.44237232208252
166596,0440213290,7.05924654006958
217887,0440213290,6.511824131011963
224997,0440213290,7.280124664306641
245897,0440213290,6.904333114624023
14521,0446357405,6.255557537078857
77840,0446357405,7.2381134033203125
200422,0446357405,7.792673587799072
16713,0446364312,5.432327747344971
93453,0446527130,7.340521335601807
113531,0446527130,6.547076225280762
266671,0446527130,6.8041887283325195
278202,0446527130,4.269608497619629
21268,044652767X,6.344895839691162
30210,0446529788,6.7478437423706055
47793,0446529788,7.088347434997559
263645,0446603082,6.8159356117248535
1733,0451205189,6.1593122482299805
98391,0451205650,8.345511436462402
98391,0451207963,8.872394561767578
146386,0505524333,8.236211776733398
1733,050552435X,7.199215412139893
207148,0515101222,7.163104057312012
157116,0515107662,6.7931060791015625
160878,0515107662,6.904468059539795
180348,0515107662,7.285132884979248
276709,0515107662,6.825180530548096
135265,0515118230,6.4535956382751465
142626,0515118230,6.429656505584717
248850,0515118230,8.119913101196289
278112,0515118230,7.2938971519470215
30276,0517077744,7.072396278381348
1733,0553107232,7.023025035858154
1733,0553267159,6.665236473083496
88677,0553285947,7.941958427429199
105968,0553285947,4.82868766784668
106216,0553562746,6.056296348571777
196077,0553562746,6.0092363357543945
125774,0553574078,7.649049758911133
278767,0553574078,6.451609134674072
23493,0553584898,6.90806770324707
229011,0553584898,5.917623519897461
2110,059035342X,10.213226318359375
6563,059035342X,8.16026496887207
7072,059035342X,8.023222923278809
9637,059035342X,8.261523246765137
10697,059035342X,8.043241500854492
11916,059035342X,8.587982177734375
26084,059035342X,9.840681076049805
31556,059035342X,8.294480323791504
35859,059035342X,8.749444961547852
49225,059035342X,9.12558650970459
51647,059035342X,9.048845291137695
55933,059035342X,8.442021369934082
57398,059035342X,8.710060119628906
64344,059035342X,9.548357009887695
65032,059035342X,6.103470325469971
66942,059035342X,9.180929183959961
68760,059035342X,9.614204406738281
77772,059035342X,8.567898750305176
78447,059035342X,7.363898754119873
86277,059035342X,8.135318756103516
87938,059035342X,8.203044891357422
88435,059035342X,9.553317070007324
100846,059035342X,8.468214988708496
101851,059035342X,10.389825820922852
102891,059035342X,9.247832298278809
103541,059035342X,8.812129020690918
104636,059035342X,9.54763412475586
105263,059035342X,8.277494430541992
110165,059035342X,8.277870178222656
114146,059035342X,7.362185001373291
114498,059035342X,8.870140075683594
116705,059035342X,7.524343490600586
118543,059035342X,9.065306663513184
120892,059035342X,9.894196510314941
124078,059035342X,10.209590911865234
125323,059035342X,8.262845039367676
131238,059035342X,9.845674514770508
134705,059035342X,8.297762870788574
135360,059035342X,9.184322357177734
144391,059035342X,8.881366729736328
144690,059035342X,8.279377937316895
169682,059035342X,7.043938159942627
172512,059035342X,9.849943161010742
173415,059035342X,8.700000762939453
175636,059035342X,10.404921531677246
187752,059035342X,8.933870315551758
188799,059035342X,7.8563618659973145
195123,059035342X,9.088380813598633
211420,059035342X,8.216729164123535
216466,059035342X,8.915796279907227
221262,059035342X,7.819644451141357
225887,059035342X,8.735441207885742
233526,059035342X,9.17056655883789
240113,059035342X,8.604229927062988
242083,059035342X,8.363419532775879
242106,059035342X,10.809930801391602
244873,059035342X,9.082907676696777
256603,059035342X,8.409825325012207
264355,059035342X,6.918954372406006
265313,059035342X,9.4163179397583
268268,059035342X,8.380090713500977
269308,059035342X,8.48371696472168
1733,0671007696,6.132077217102051
133296,0671007696,7.92340087890625
174304,0671007696,5.356151103973389
104636,0671039830,7.171828269958496
115900,0671039830,5.385688781738281
172499,0671039938,6.125782012939453
192796,0671039938,6.906236171722412
194676,0671521446,6.356158256530762
123883,0671737821,3.9064109325408936
145619,0671737821,9.255005836486816
258884,067179793X,5.924471378326416
174791,0689856644,7.356691837310791
1733,0743467191,6.611525058746338
264082,0821768107,4.659743785858154
1733,0828003882,6.738845348358154
27321,0849938635,7.130921363830566
257204,0886777755,9.195688247680664
11676,1551664348,6.706776142120361
1733,155166450X,6.483241081237793
182527,1551665794,6.457615852355957
88677,1551666030,7.135806083679199
104334,1551669404,7.296867370605469
128122,1551669404,8.256624221801758
1745,0380804670,6.397439956665039
2738,8806163698,6.829546928405762
42543,8807809907,6.55455207824707
123257,067164257X,7.87222957611084
133296,067164257X,8.525201797485352
143253,067164257X,8.182878494262695
152186,067164257X,7.344875812530518
253871,067164257X,8.145833969116211
1762,8807810360,7.007131576538086
60707,0140348107,7.4057207107543945
121167,0140348107,6.9392900466918945
140635,0140348107,7.495800018310547
147900,0140348107,8.257101058959961
56959,0060506679,8.861185073852539
98391,0060506679,8.836289405822754
41403,0375701427,7.056900501251221
148109,0375701427,7.098326206207275
218411,0375701427,8.594294548034668
137644,0553135457,6.662542343139648
52011,0380000830,4.630496501922607
24186,0380014300,8.718704223632812
94333,0380014300,6.7846903800964355
234925,0380014300,7.955166816711426
1791,0812504364,7.565388202667236
34242,0330312367,7.257450580596924
217252,0330312367,7.301767349243164
233711,0330312367,8.460021018981934
222912,2253001279,7.956369400024414
66255,2253047422,7.777660369873047
1802,0553255142,7.10860538482666
14355,0060936363,7.110395431518555
72343,0060936363,6.320247173309326
121592,0060936363,6.637792587280273
195128,0060936363,6.945361137390137
266865,0060936363,6.819847583770752
86835,0312281250,6.615217208862305
203240,0312281250,7.484079837799072
28795,038082101X,6.51753044128418
67544,038082101X,7.371072769165039
80538,038082101X,7.933967590332031
106846,038082101X,6.188276767730713
116543,038082101X,6.610010147094727
135799,038082101X,8.11377239227295
188593,038082101X,7.621934413909912
209985,038082101X,7.744740009307861
217673,038082101X,7.2170515060424805
227773,038082101X,6.854909896850586
247240,038082101X,6.824429035186768
54617,0849943663,8.059814453125
217740,843760494X,6.454813480377197
15185,9500703203,7.293878078460693
1812,0312979479,8.46096134185791
6840,0312979479,7.149707794189453
50225,0312979479,6.835655212402344
159033,0312979479,8.104654312133789
217740,0312979479,5.520631790161133
266133,0375727566,5.813727855682373
231859,0380728346,7.113996505737305
193778,0380793660,7.797258377075195
235105,0380977745,7.2100372314453125
31040,0553560247,7.216253280639648
88738,0553560247,8.252708435058594
99955,0553560247,6.071726322174072
162639,0553560247,8.215161323547363
193778,0553560247,8.18554973602295
208064,0553560247,6.852137088775635
251003,0553560247,7.02553129196167
268751,0553560247,7.820510387420654
42969,0553574639,6.905324459075928
83109,0553574639,7.70804500579834
161346,0553574639,7.018930912017822
164847,0553574639,8.350215911865234
253821,0553574639,6.947748184204102
17667,1551666189,5.492429256439209
69697,1551666189,9.231493949890137
1813,0399139125,6.082535743713379
95271,0553377884,6.978751182556152
171118,0553377884,6.801887512207031
195321,0553377884,6.106324195861816
269677,0553377884,7.606875896453857
103911,9679787834,5.9309163093566895
44435,0061012289,6.379387855529785
34181,0061092088,6.7879743576049805
49842,0061092088,5.638032913208008
1838,0425162788,6.608597755432129
30461,0425162788,6.5301289558410645
33461,0425162788,7.608081817626953
117050,0425162788,6.490657329559326
191523,0451195493,6.480307102203369
1841,0451208811,6.194982528686523
3373,0451208811,5.431653022766113
37267,0451208811,6.770146369934082
155444,0451208811,8.76752758026123
69918,3404920910,6.474821090698242
8890,2070419878,8.132436752319336
170073,0099244926,7.47039794921875
219951,0099244926,8.174970626831055
225208,0099244926,7.2477006912231445
114265,0312269587,8.242040634155273
151071,0312269587,8.554011344909668
13850,0345342968,9.517139434814453
15583,0345342968,7.85965633392334
29209,0345342968,7.699695110321045
37968,0345342968,6.50126838684082
60244,0345342968,9.274157524108887
63002,0345342968,7.089097023010254
69078,0345342968,8.760688781738281
80510,0345342968,7.756110191345215
81492,0345342968,8.775915145874023
83431,0345342968,9.104970932006836
94347,0345342968,8.015763282775879
99132,0345342968,8.48694133758545
111944,0345342968,8.137748718261719
119884,0345342968,8.640567779541016
137589,0345342968,8.287054061889648
137688,0345342968,8.855513572692871
137729,0345342968,8.502019882202148
142801,0345342968,8.538436889648438
144151,0345342968,8.074810981750488
164143,0345342968,7.559617042541504
177870,0345342968,7.76693058013916
181176,0345342968,8.75288200378418
191072,0345342968,7.267664432525635
194519,0345342968,8.967802047729492
199393,0345342968,7.6200127601623535
206691,0345342968,8.571721076965332
213999,0345342968,7.764753341674805
215020,0345342968,8.64185619354248
