user_id,isbn,rating
52803,0374172897,5.102046966552734
72707,0374172897,8.502378463745117
178797,0374172897,8.505627632141113
638,0380978539,7.348087310791016
2992,0385420161,6.724459648132324
12154,0385420161,7.690764427185059
20005,0385420161,8.012162208557129
29855,0385420161,8.136231422424316
31211,0385420161,6.995149612426758
32412,0385420161,7.809787750244141
79470,0385420161,6.551471710205078
108392,0385420161,7.989313125610352
125443,0385420161,6.202454566955566
132157,0385420161,6.463528633117676
174304,0385420161,7.648654460906982
230997,0385420161,9.241552352905273
178522,0385470819,8.065301895141602
145826,0385500769,8.770410537719727
882,0385504209,8.771506309509277
1075,0385504209,8.565513610839844
3556,0385504209,11.187240600585938
5722,0385504209,9.47142219543457
8734,0385504209,8.776251792907715
8870,0385504209,7.914545059204102
9343,0385504209,7.276479721069336
11187,0385504209,8.561126708984375
11676,0385504209,8.306320190429688
15127,0385504209,8.442930221557617
22228,0385504209,8.101177215576172
22403,0385504209,7.6586713790893555
23408,0385504209,8.431854248046875
27647,0385504209,7.557950019836426
30276,0385504209,8.371950149536133
31252,0385504209,7.798133850097656
33576,0385504209,9.467202186584473
36286,0385504209,7.905647277832031
43466,0385504209,9.480473518371582
47153,0385504209,8.040258407592773
47996,0385504209,7.563671588897705
49422,0385504209,7.646707057952881
49980,0385504209,8.760278701782227
50132,0385504209,7.975120544433594
50681,0385504209,7.746208667755127
57599,0385504209,8.4387845993042
61038,0385504209,4.97429084777832
68383,0385504209,9.156538009643555
68437,0385504209,7.7300848960876465
68984,0385504209,7.123114585876465
73219,0385504209,7.051485538482666
79921,0385504209,5.77976131439209
81368,0385504209,8.403108596801758
82893,0385504209,9.951072692871094
93565,0385504209,8.934510231018066
93629,0385504209,8.262090682983398
98628,0385504209,7.629921913146973
100088,0385504209,10.321648597717285
101305,0385504209,8.046167373657227
110558,0385504209,6.530186653137207
113097,0385504209,8.228878021240234
120908,0385504209,8.897360801696777
124720,0385504209,9.049891471862793
124946,0385504209,8.02940559387207
127049,0385504209,8.727052688598633
128841,0385504209,8.375876426696777
132083,0385504209,8.997806549072266
135398,0385504209,8.329380989074707
136491,0385504209,8.876046180725098
137816,0385504209,6.959238052368164
138010,0385504209,8.154350280761719
144348,0385504209,8.077566146850586
149231,0385504209,8.488202095031738
151738,0385504209,8.06612777709961
152651,0385504209,6.917272567749023
158226,0385504209,8.099955558776855
160385,0385504209,7.094801902770996
161026,0385504209,10.213998794555664
162738,0385504209,8.263646125793457
164581,0385504209,8.987347602844238
169663,0385504209,7.184793472290039
169781,0385504209,8.656579971313477
170850,0385504209,9.69175910949707
177690,0385504209,7.869854927062988
179772,0385504209,9.66873836517334
185955,0385504209,6.117670059204102
192348,0385504209,7.864226818084717
199209,0385504209,8.55477237701416
200556,0385504209,7.6677470207214355
201725,0385504209,8.989706039428711
202173,0385504209,8.98633861541748
202942,0385504209,9.299047470092773
204813,0385504209,8.423456192016602
205963,0385504209,9.122894287109375
209919,0385504209,7.015697002410889
214127,0385504209,9.288057327270508
226681,0385504209,5.949283123016357
227705,0385504209,8.702207565307617
229313,0385504209,9.452113151550293
230241,0385504209,7.948624610900879
235059,0385504209,8.851951599121094
235498,0385504209,9.562808990478516
236172,0385504209,8.086620330810547
237271,0385504209,7.891569137573242
237275,0385504209,7.427754878997803
240946,0385504209,8.629035949707031
241432,0385504209,7.9927191734313965
243663,0385504209,6.61984395980835
243879,0385504209,9.104177474975586
247010,0385504209,9.431694030761719
250962,0385504209,9.508362770080566
251843,0385504209,10.017840385437012
267510,0385504209,8.972084045410156
268622,0385504209,8.68124008178711
275154,0385504209,9.046401977539062
276165,0385504209,9.730148315429688
276680,0385504209,8.883055686950684
2337,0385505833,8.004755020141602
5815,0385505833,6.323107719421387
9454,0385505833,8.008933067321777
10447,0385505833,6.192725658416748
16795,0385505833,6.404843807220459
60569,0385505833,8.67740249633789
66473,0385505833,7.034945964813232
66680,0385505833,4.782046794891357
84452,0385505833,5.7500176429748535
84731,0385505833,6.77197265625
91058,0385505833,7.8986005783081055
99720,0385505833,7.143915176391602
114368,0385505833,5.257480144500732
121594,0385505833,7.200373649597168
123279,0385505833,5.359149932861328
136382,0385505833,5.512918472290039
163687,0385505833,6.439368724822998
169570,0385505833,6.82765007019043
183381,0385505833,4.369228363037109
191575,0385505833,7.503326416015625
247969,0385505833,7.1239399909973145
249140,0385505833,6.650060176849365
256843,0385505833,8.634838104248047
271531,0385505833,7.791316032409668
60098,039304016X,10.156551361083984
75405,039304016X,7.081528663635254
80203,039304016X,8.970584869384766
158033,039304016X,7.554110527038574
184789,039304016X,7.536137580871582
60953,0394574745,6.585201263427734
131754,0394574745,10.420431137084961
13716,0399147012,4.229334831237793
27740,0399147128,7.697697639465332
98825,0399147128,7.08914041519165
123883,0399147128,4.817584037780762
273113,0399147128,4.577664375305176
117505,0399148582,9.887452125549316
150661,0399148582,7.238429546356201
638,0425184129,8.516103744506836
11676,0425184129,6.770751953125
15722,0425184129,4.526304244995117
18672,0425184129,5.876800060272217
224249,0425184129,7.006867408752441
262940,0425184129,7.4551897048950195
13279,0446520802,7.54277229309082
26525,0446520802,6.337888717651367
27617,0446520802,8.76779556274414
85993,0446520802,9.1072359085083
131993,0446520802,6.938736915588379
139064,0446520802,9.673787117004395
167812,0446520802,6.64334774017334
201036,0446520802,8.194918632507324
218875,0446520802,7.466195583343506
235218,0446520802,8.717413902282715
249200,0446520802,7.476644039154053
2854,0446523569,7.316507339477539
3694,0446523569,7.428077697753906
16818,0446523569,7.958927631378174
30445,0446523569,8.696843147277832
112001,0446523569,10.560522079467773
125780,0446523569,7.602115631103516
168954,0446523569,7.638803958892822
271705,0446523569,8.662613868713379
31948,0446525502,8.118850708007812
47556,0446525502,5.977423667907715
117553,0446525502,6.971330165863037
135895,0446525502,5.685603141784668
145369,0446525502,7.975889205932617
174151,0446525502,9.454812049865723
176256,0446525502,9.21034049987793
207270,0446525502,7.814215660095215
31038,0446525537,7.5879621505737305
78973,0446525537,7.712460041046143
92569,0446525537,9.347610473632812
106406,0446525537,5.996775150299072
122429,0446525537,7.4155402183532715
215078,0446525537,6.412569046020508
224349,0446525537,8.153046607971191
248477,0446525537,7.711433410644531
7158,0446527793,7.294643402099609
11676,0446527793,7.146456241607666
98391,0446527793,9.194397926330566
169310,0446527793,6.602469444274902
254486,0446527793,6.760334491729736
265714,0446527793,4.377553939819336
638,0446531332,8.864989280700684
8253,0446531332,8.442523956298828
87729,0446531332,7.236371040344238
124946,0446531332,6.987947463989258
138578,0446531332,8.765201568603516
162738,0446531332,7.137660980224609
167587,0446531332,7.991252899169922
183061,0446531332,8.060911178588867
193799,0446531332,8.546756744384766
200422,0446531332,8.761507034301758
203433,0446531332,8.394458770751953
233648,0446531332,7.2060041427612305
273959,0446531332,6.954736232757568
17272,0451197275,8.247879981994629
638,052594463X,8.281440734863281
11676,0553109839,7.150437355041504
148051,0609605925,6.588845729827881
236407,0609605925,5.572235107421875
74743,0609606727,6.481359958648682
135149,0609606727,8.396492004394531
248749,0609606727,9.485910415649414
23871,0670031046,9.70547866821289
113270,0670031046,7.676026821136475
131233,0670031046,7.502119541168213
638,0670892963,8.583497047424316
25827,0670892963,7.200996398925781
27140,0670892963,9.745158195495605
93631,0670892963,5.381202697753906
105771,0670892963,7.405487060546875
114868,0670892963,7.470245361328125
115097,0670892963,4.105654239654541
119582,0670892963,7.107820510864258
135149,0670892963,7.071958541870117
140358,0670892963,2.832005500793457
154811,0670892963,6.940061569213867
225232,0670892963,6.93821382522583
248477,0670892963,7.095376968383789
70571,0671042556,7.602506637573242
81901,0671042556,6.884916305541992
116241,0671042556,7.706883430480957
147847,0671042556,6.529741287231445
638,0679410430,11.402021408081055
39484,0679419624,7.273673057556152
34868,0679442790,6.7779974937438965
35857,0679442790,7.450016021728516
66518,0679442790,7.88407039642334
79285,0679442790,9.723169326782227
80795,0679442790,6.236071586608887
86134,0679442790,6.0725297927856445
117918,0679442790,6.816366672515869
136139,0679442790,8.416638374328613
185087,0679442790,6.382155895233154
169517,0679450440,9.453215599060059
189835,0679603352,3.447497844696045
189835,067972768X,5.189074516296387
97324,0679732241,7.289943695068359
189115,0679732241,6.154551029205322
202654,0679732241,6.821444511413574
11908,0679746048,4.879474639892578
16795,0679746048,6.184187412261963
40943,0679746048,6.886003494262695
43575,0679746048,5.501830577850342
53174,0679746048,7.716565132141113
55826,0679746048,8.207292556762695
59305,0679746048,5.947631359100342
81492,0679746048,7.27482795715332
112953,0679746048,7.448028087615967
117396,0679746048,6.51993989944458
123790,0679746048,7.761507034301758
129505,0679746048,7.609635353088379
137495,0679746048,5.708590984344482
141888,0679746048,7.3608903884887695
143968,0679746048,7.2164435386657715
169233,0679746048,6.668041706085205
173051,0679746048,5.468693256378174
176902,0679746048,7.763589859008789
205989,0679746048,3.425778865814209
208176,0679746048,4.766607284545898
210874,0679746048,5.804661750793457
225378,0679746048,7.342711448669434
266129,0679746048,8.421180725097656
210317,0684864320,5.595581531524658
223768,0684864320,8.119709014892578
52803,0684864843,4.116859436035156
52853,0684864843,7.08743953704834
110661,0684864843,7.425026893615723
150968,0684867818,6.315830230712891
183141,0684867818,8.8544282913208
1410,0684868911,6.67286491394043
43246,0684868911,7.367765426635742
151002,0684874318,7.328350067138672
9574,0688180639,4.892439842224121
16795,0688180639,4.906084060668945
6637,0743206045,8.283059120178223
46492,0743206045,7.837339878082275
50130,0743206045,6.149723052978516
78973,0743206045,7.454501152038574
81597,0743206045,8.096107482910156
102668,0743206045,7.73825740814209
126072,0743206045,4.333671569824219
136348,0743206045,6.793060302734375
160541,0743206045,7.998673439025879
208785,0743206045,6.943355083465576
236931,0743206045,7.864089012145996
6424,0743230051,6.004477500915527
121814,0743230051,4.354458808898926
148191,0743230051,6.281883716583252
31514,0743406176,7.030728340148926
42864,0743406176,6.250982761383057
71712,0743406176,7.6400299072265625
96554,0743406176,7.687244415283203
147847,0743406176,5.5095367431640625
13850,080411868X,8.83314323425293
16859,080411868X,3.932140588760376
21660,080411868X,6.984762668609619
88620,080411868X,7.019870758056641
139548,080411868X,6.847434043884277
143968,080411868X,7.909160137176514
146421,080411868X,5.654367446899414
191716,080411868X,7.188348770141602
206058,080411868X,6.71028995513916
227884,080411868X,9.070569038391113
249248,080411868X,7.783238410949707
262459,080411868X,6.399655342102051
28693,1558747028,5.344232559204102
185288,1558747028,7.190796375274658
219546,1558747028,6.512783050537109
260590,1558747028,7.184887886047363
56087,1558747346,5.506356716156006
236356,1558747346,5.379659652709961
141729,1570717257,7.6316728591918945
188002,1570717257,6.445469856262207
10560,0451176812,8.43065357208252
102449,0451176812,5.78255033493042
117256,0446602086,7.024525165557861
173006,0671525794,7.35859489440918
640,0718144538,4.907942295074463
1129,0064407667,5.289262771606445
17950,0064407667,4.711917400360107
21404,0064407667,6.897626876831055
65004,0064407667,5.654071807861328
68249,0064407667,8.081921577453613
74530,0064407667,7.701687335968018
76626,0064407667,7.455633163452148
97646,0064407667,3.793078899383545
99765,0064407667,5.077682971954346
104657,0064407667,7.473668575286865
135856,0064407667,7.1569671630859375
159440,0064407667,7.125906944274902
174596,0064407667,4.8878068923950195
179734,0064407667,7.066474914550781
182202,0064407667,7.24631404876709
185176,0064407667,6.688014507293701
189115,0064407667,5.849908828735352
225078,0064407667,7.004951477050781
239619,0064407667,7.836689472198486
249958,0064407667,6.874781608581543
274618,0064407667,7.907048225402832
277096,0064407667,4.6090312004089355
643,0007100221,6.7182464599609375
84024,0061092606,7.1696391105651855
146230,0061092606,9.78577995300293
178961,0061092606,4.9478888511657715
221445,0061092606,8.015647888183594
55136,0140253580,5.330208778381348
643,0140366660,8.646989822387695
5702,0140366660,7.625720024108887
172874,0140622063,10.425474166870117
259901,0140622063,8.73760986328125
50797,0349101779,4.248440742492676
106893,0349101779,4.703131198883057
172870,0349101779,8.480685234069824
185538,0349101779,8.021848678588867
245295,0349101779,6.79589319229126
273849,0349101779,4.775385856628418
278218,0349101779,5.786080360412598
643,057120354X,5.502668857574463
36715,0671894455,7.266427993774414
95991,0671894455,6.627310752868652
102647,0671894455,6.400987148284912
167781,0671894455,5.116292953491211
184864,0671894455,7.469090461730957
185233,0671894455,2.5563082695007324
233445,0671894455,6.9178009033203125
238699,0671894455,7.262619495391846
243930,0671894455,6.2177958488464355
259620,0671894455,6.342877388000488
2738,0743222229,7.965447425842285
195441,0743222229,6.96728515625
205977,0743222229,8.037736892700195
229551,0743222229,7.232240676879883
643,0747538069,7.164539337158203
227157,0752804510,5.589025497436523
11676,0767908473,7.1877264976501465
88733,0767908473,8.853708267211914
643,1841950521,6.814690589904785
11676,1853260002,7.522740840911865
